Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIL,DET,1,MIL,MIL,1539.62,1544.46,1401.61,1396.77,199600,62544,6872,
Eastern,1,1,8,MIL,DET,2,MIL,MIL,1544.46,1549.11,1396.77,1392.12,202140,60004,5921,
Eastern,1,1,8,MIL,DET,3,DET,MIL,1549.11,1556.39,1392.12,1384.84,164858,97286,4855,
Eastern,1,1,8,MIL,DET,4,DET,MIL,1556.39,1563.28,1384.84,1377.95,170189,91955,3829,
Eastern,1,2,7,TOR,ORL,1,TOR,TOR,1518.32,1524.87,1453.1,1446.56,178360,83784,3729,
Eastern,1,2,7,TOR,ORL,2,TOR,TOR,1524.87,1531.08,1446.56,1440.34,181012,81132,3602,
Eastern,1,2,7,TOR,ORL,3,ORL,TOR,1531.08,1540.2,1440.34,1431.22,141385,120759,4233,
Eastern,1,2,7,TOR,ORL,4,ORL,TOR,1540.2,1548.8,1431.22,1422.62,149229,112915,4257,
Eastern,1,3,6,PHI,BKN,1,PHI,PHI,1464.94,1472.31,1431.46,1424.09,167916,94228,4011,
Eastern,1,3,6,PHI,BKN,2,PHI,PHI,1472.31,1479.29,1424.09,1417.1,173045,89099,4082,
Eastern,1,3,6,PHI,BKN,3,BKN,BKN,1417.1,1427.17,1479.29,1469.23,131172,130972,4478,
Eastern,1,3,6,PHI,BKN,4,BKN,BKN,1427.17,1436.65,1469.23,1459.74,139062,123082,4245,
Eastern,1,3,6,PHI,BKN,5,PHI,PHI,1459.74,1467.4,1436.65,1429,162575,99569,4042,
Eastern,1,3,6,PHI,BKN,6,BKN,BKN,1429,1438.38,1467.4,1458.02,141641,120503,4475,
Eastern,1,3,6,PHI,BKN,7,PHI,PHI,1458.02,1465.76,1438.38,1430.63,162575,99569,3936,
Eastern,1,4,5,BOS,IND,1,BOS,BOS,1462.37,1469.53,1421.1,1413.93,170469,91675,4020,
Eastern,1,4,5,BOS,IND,2,BOS,BOS,1469.53,1476.32,1413.93,1407.14,175703,86441,12369,
Eastern,1,4,5,BOS,IND,3,IND,BOS,1476.32,1486.06,1407.14,1397.41,133537,128607,4637,
Eastern,1,4,5,BOS,IND,4,IND,BOS,1486.06,1495.24,1397.41,1388.23,141385,120759,12145,
Eastern,2,1,4,MIL,BOS,1,MIL,MIL,1563.28,1569.76,1495.24,1488.76,178360,83784,3878,
Eastern,2,1,4,MIL,BOS,2,MIL,MIL,1569.76,1575.91,1488.76,1482.61,183646,78498,3806,
Eastern,2,1,4,MIL,BOS,3,BOS,MIL,1575.91,1584.95,1482.61,1473.57,141385,120759,4262,
Eastern,2,1,4,MIL,BOS,4,BOS,MIL,1584.95,1593.48,1473.57,1465.04,149229,112915,4308,
Eastern,2,2,3,TOR,PHI,1,TOR,TOR,1548.8,1554.9,1465.76,1459.66,183646,78498,3881,
Eastern,2,2,3,TOR,PHI,2,TOR,TOR,1554.9,1560.71,1459.66,1453.86,186321,75823,4202,
Eastern,2,2,3,TOR,PHI,3,PHI,TOR,1560.71,1569.37,1453.86,1445.2,146664,115480,4366,
Eastern,2,2,3,TOR,PHI,4,PHI,TOR,1569.37,1577.54,1445.2,1437.02,154277,107867,4097,
Eastern,3,1,2,MIL,TOR,1,MIL,MIL,1593.48,1601.33,1577.54,1569.69,159940,102204,4027,
Eastern,3,1,2,MIL,TOR,2,MIL,MIL,1601.33,1608.75,1569.69,1562.27,165185,96959,3902,
Eastern,3,1,2,MIL,TOR,3,TOR,TOR,1562.27,1571.88,1608.75,1599.14,136379,125765,4244,
Eastern,3,1,2,MIL,TOR,4,TOR,TOR,1571.88,1580.94,1599.14,1590.08,144193,117951,4413,
Eastern,3,1,2,MIL,TOR,5,MIL,MIL,1590.08,1598.12,1580.94,1572.91,157326,104818,4086,
Eastern,3,1,2,MIL,TOR,6,TOR,TOR,1572.91,1581.91,1598.12,1589.12,144193,117951,4189,
Eastern,3,1,2,MIL,TOR,7,MIL,MIL,1589.12,1597.21,1581.91,1573.82,157326,104818,4029,
Western,1,1,8,GSW,LAC,1,GSW,GSW,1530.88,1537.38,1463.92,1457.42,178360,83784,3781,
Western,1,1,8,GSW,LAC,2,GSW,GSW,1537.38,1543.56,1457.42,1451.24,183646,78498,3566,
Western,1,1,8,GSW,LAC,3,LAC,GSW,1543.56,1552.63,1451.24,1442.17,141385,120759,4222,
Western,1,1,8,GSW,LAC,4,LAC,GSW,1552.63,1561.19,1442.17,1433.61,149229,112915,4189,
Western,1,2,7,DEN,SAS,1,DEN,DEN,1498.56,1506.18,1474.15,1466.53,162575,99569,4361,
Western,1,2,7,DEN,SAS,2,DEN,DEN,1506.18,1513.39,1466.53,1459.33,167916,94228,4576,
Western,1,2,7,DEN,SAS,3,SAS,SAS,1459.33,1469.16,1513.39,1503.56,133782,128362,4840,
Western,1,2,7,DEN,SAS,4,SAS,SAS,1469.16,1478.42,1503.56,1494.29,141641,120503,4384,
Western,1,2,7,DEN,SAS,5,DEN,DEN,1494.29,1502.15,1478.42,1470.57,159940,102204,5968,
Western,1,2,7,DEN,SAS,6,SAS,SAS,1470.57,1479.75,1502.15,1492.96,144193,117951,4344,
Western,1,2,7,DEN,SAS,7,DEN,DEN,1492.96,1500.89,1479.75,1471.83,159940,102204,4008,
Western,1,3,6,POR,OKC,1,POR,POR,1529.56,1536.18,1467.18,1460.56,175703,86441,3743,
Western,1,3,6,POR,OKC,2,POR,POR,1536.18,1542.46,1460.56,1454.28,181012,81132,3693,
Western,1,3,6,POR,OKC,3,OKC,POR,1542.46,1551.66,1454.28,1445.09,141385,120759,4629,
Western,1,3,6,POR,OKC,4,OKC,POR,1551.66,1560.32,1445.09,1436.42,146664,115480,13234,
Western,1,4,5,HOU,UTA,1,HOU,HOU,1537.47,1544.6,1494.68,1487.55,170469,91675,17723,
Western,1,4,5,HOU,UTA,2,HOU,HOU,1544.6,1551.35,1487.55,1480.8,175703,86441,4013,
Western,1,4,5,HOU,UTA,3,UTA,HOU,1551.35,1561.05,1480.8,1471.1,133537,128607,4867,
Western,1,4,5,HOU,UTA,4,UTA,HOU,1561.05,1570.19,1471.1,1461.96,141385,120759,4998,
Western,2,1,4,GSW,HOU,1,GSW,GSW,1561.19,1569.73,1570.19,1561.65,152120,110024,4246,
Western,2,1,4,GSW,HOU,2,GSW,GSW,1569.73,1577.79,1561.65,1553.58,157326,104818,4292,
Western,2,1,4,GSW,HOU,3,HOU,HOU,1553.58,1562.55,1577.79,1568.82,146778,115366,4181,
Western,2,1,4,GSW,HOU,4,HOU,HOU,1562.55,1571.02,1568.82,1560.36,152120,110024,4168,
Western,2,1,4,GSW,HOU,5,GSW,GSW,1560.36,1568.95,1571.02,1562.43,152120,110024,4321,
