Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Western,1,1,8,GSW,LAC,4,LAC,GSW,1572.13,1587.63,1422.67,1407.16,160040,102104,8037,
Western,1,2,7,DEN,SAS,1,DEN,DEN,1498.56,1513.26,1474.15,1459.46,167677,94467,7776,
Western,1,2,7,DEN,SAS,2,DEN,DEN,1513.26,1526.42,1459.46,1446.3,178190,83954,7301,
Western,1,2,7,DEN,SAS,3,SAS,DEN,1526.42,1545.84,1446.3,1426.88,133705,128439,8527,
Western,1,2,7,DEN,SAS,4,SAS,DEN,1545.84,1563.04,1426.88,1409.68,146876,115268,8297,
Western,1,3,6,POR,OKC,1,POR,POR,1529.56,1542.29,1467.18,1454.45,180856,81288,7298,
Western,1,3,6,POR,OKC,2,POR,POR,1542.29,1553.78,1454.45,1442.96,188743,73401,7011,
Western,1,3,6,POR,OKC,3,OKC,POR,1553.78,1571.44,1442.96,1425.3,144204,117940,8341,
Western,1,3,6,POR,OKC,4,OKC,POR,1571.44,1587.13,1425.3,1409.61,157401,104743,8144,
Western,1,4,5,HOU,UTA,1,HOU,HOU,1537.47,1551.2,1494.68,1480.95,172928,89216,7472,
Western,1,4,5,HOU,UTA,2,HOU,HOU,1551.2,1563.54,1480.95,1468.61,183456,78688,7183,
Western,1,4,5,HOU,UTA,3,UTA,HOU,1563.54,1582.11,1468.61,1450.05,138933,123211,10635,
Western,1,4,5,HOU,UTA,4,UTA,HOU,1582.11,1598.57,1450.05,1433.58,152219,109925,8249,
Western,2,1,4,GSW,HOU,1,GSW,GSW,1587.63,1604.26,1598.57,1581.94,154617,107527,8061,
Western,2,1,4,GSW,HOU,2,GSW,GSW,1604.26,1619.07,1581.94,1567.13,165035,97109,7885,
Western,2,1,4,GSW,HOU,3,HOU,HOU,1567.13,1586.09,1619.07,1600.11,138986,123158,8403,
Western,2,1,4,GSW,HOU,4,HOU,HOU,1586.09,1602.9,1600.11,1583.31,151987,110157,8427,
Western,2,1,4,GSW,HOU,5,GSW,GSW,1583.31,1600.42,1602.9,1585.78,151987,110157,8146,
Western,2,1,4,GSW,HOU,6,HOU,HOU,1585.78,1602.62,1600.42,1583.58,151987,110157,8288,
Western,2,1,4,GSW,HOU,7,GSW,GSW,1583.58,1600.67,1602.62,1585.53,151987,110157,12474,
Western,2,2,3,DEN,POR,1,DEN,DEN,1563.04,1580.41,1587.13,1569.76,149458,112686,8602,
Western,2,2,3,DEN,POR,2,DEN,DEN,1580.41,1595.85,1569.76,1554.32,162510,99634,7887,
Western,2,2,3,DEN,POR,3,POR,POR,1554.32,1572.68,1595.85,1577.48,144221,117923,8410,
Western,2,2,3,DEN,POR,4,POR,POR,1572.68,1588.97,1577.48,1561.19,157239,104905,8013,
Western,2,2,3,DEN,POR,5,DEN,DEN,1561.19,1578.77,1588.97,1571.39,149458,112686,8298,
Western,2,2,3,DEN,POR,6,POR,POR,1571.39,1587.83,1578.77,1562.34,154617,107527,8069,
Western,2,2,3,DEN,POR,7,DEN,DEN,1562.34,1579.79,1587.83,1570.37,149458,112686,8354,
Western,3,1,2,GSW,DEN,1,GSW,GSW,1600.67,1615.56,1579.79,1564.91,165035,97109,7885,
Western,3,1,2,GSW,DEN,2,GSW,GSW,1615.56,1628.88,1564.91,1551.59,175564,86580,7399,
Western,3,1,2,GSW,DEN,3,DEN,GSW,1628.88,1648.46,1551.59,1532.01,133705,128439,8539,
Western,3,1,2,GSW,DEN,4,DEN,GSW,1648.46,1665.8,1532.01,1514.66,146876,115268,8283,
Final,4,1,1,MIL,GSW,1,MIL,MIL,1650.34,1667.23,1665.8,1648.91,151987,110157,8297,
Final,4,1,1,MIL,GSW,2,MIL,MIL,1667.23,1682.25,1648.91,1633.89,165035,97109,11796,
Final,4,1,1,MIL,GSW,3,GSW,GSW,1633.89,1652.65,1682.25,1663.49,141608,120536,8460,
Final,4,1,1,MIL,GSW,4,GSW,GSW,1652.65,1669.27,1663.49,1646.87,154617,107527,8136,
Final,4,1,1,MIL,GSW,5,MIL,MIL,1646.87,1664.14,1669.27,1652,149458,112686,8289,
Final,4,1,1,MIL,GSW,6,GSW,GSW,1652,1668.7,1664.14,1647.44,154617,107527,8110,
Final,4,1,1,MIL,GSW,7,MIL,MIL,1647.44,1664.66,1668.7,1651.48,149458,112686,8300,
