Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Western,1,4,5,HOU,UTA,4,UTA,HOU,1583.02,1597.75,1449.13,1434.41,20583,12185,555,
Western,2,1,4,GSW,HOU,1,GSW,GSW,1586.78,1605.11,1597.75,1579.41,17950,14818,365,
Western,2,1,4,GSW,HOU,2,GSW,GSW,1605.11,1621.38,1579.41,1563.15,19614,13154,363,
Western,2,1,4,GSW,HOU,3,HOU,GSW,1621.38,1640.33,1563.15,1544.2,16995,15773,521,
Western,2,1,4,GSW,HOU,4,HOU,GSW,1640.33,1657.12,1544.2,1527.4,19129,13639,536,
Western,2,2,3,DEN,POR,1,DEN,DEN,1562.23,1581.32,1586.28,1567.2,17360,15408,536,
Western,2,2,3,DEN,POR,2,DEN,DEN,1581.32,1598.23,1567.2,1550.29,19152,13616,495,
Western,2,2,3,DEN,POR,3,POR,DEN,1598.23,1617.77,1550.29,1530.75,16599,16169,455,
Western,2,2,3,DEN,POR,4,POR,DEN,1617.77,1635.08,1530.75,1513.44,18382,14386,522,
Western,3,1,2,GSW,DEN,1,GSW,GSW,1657.12,1673.59,1635.08,1618.61,19283,13485,499,
Western,3,1,2,GSW,DEN,2,GSW,GSW,1673.59,1688.26,1618.61,1603.95,20836,11932,503,
Western,3,1,2,GSW,DEN,3,DEN,GSW,1688.26,1705.72,1603.95,1586.48,18300,14468,506,
Western,3,1,2,GSW,DEN,4,DEN,GSW,1705.72,1721.24,1586.48,1570.97,19918,12850,525,
Final,4,1,1,MIL,GSW,1,MIL,MIL,1707.55,1726.03,1721.24,1702.75,17516,15252,463,
Final,4,1,1,MIL,GSW,2,MIL,MIL,1726.03,1742.43,1702.75,1686.35,19608,13160,472,
Final,4,1,1,MIL,GSW,3,GSW,MIL,1742.43,1761.51,1686.35,1667.28,16952,15816,484,
Final,4,1,1,MIL,GSW,4,GSW,MIL,1761.51,1778.41,1667.28,1650.37,18670,14098,470,
