Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIL,DET,1,MIL,MIL,1539.62,1544.68,1401.61,1396.55,390,122,166,
Eastern,1,1,8,MIL,DET,2,MIL,MIL,1544.68,1549.52,1396.55,1391.71,394,118,28,
Eastern,1,1,8,MIL,DET,3,DET,MIL,1549.52,1556.52,1391.71,1384.72,350,162,26,
Eastern,1,1,8,MIL,DET,4,DET,MIL,1556.52,1563.15,1384.72,1378.08,356,156,25,
Eastern,1,2,7,TOR,ORL,1,TOR,TOR,1518.32,1525.12,1453.1,1446.3,340,172,25,
Eastern,1,2,7,TOR,ORL,2,TOR,TOR,1525.12,1531.58,1446.3,1439.85,356,156,24,
Eastern,1,2,7,TOR,ORL,3,ORL,TOR,1531.58,1540.38,1439.85,1431.04,296,216,26,
Eastern,1,2,7,TOR,ORL,4,ORL,TOR,1540.38,1548.69,1431.04,1422.74,312,200,27,
Eastern,1,3,6,PHI,BKN,1,PHI,PHI,1464.94,1472.58,1431.46,1423.82,324,188,24,
Eastern,1,3,6,PHI,BKN,2,PHI,PHI,1472.58,1479.81,1423.82,1416.58,331,181,25,
Eastern,1,3,6,PHI,BKN,3,BKN,PHI,1479.81,1489.43,1416.58,1406.96,272,240,24,
Eastern,1,3,6,PHI,BKN,4,BKN,PHI,1489.43,1498.5,1406.96,1397.9,291,221,25,
Eastern,1,4,5,BOS,IND,1,BOS,BOS,1462.37,1469.8,1421.1,1413.67,329,183,25,
Eastern,1,4,5,BOS,IND,2,BOS,BOS,1469.8,1476.84,1413.67,1406.63,334,178,24,
Eastern,1,4,5,BOS,IND,3,IND,BOS,1476.84,1486.26,1406.63,1397.21,283,229,25,
Eastern,1,4,5,BOS,IND,4,IND,BOS,1486.26,1495.14,1397.21,1388.33,296,216,26,
Eastern,2,1,4,MIL,BOS,1,MIL,MIL,1563.15,1569.88,1495.14,1488.41,351,161,25,
Eastern,2,1,4,MIL,BOS,2,MIL,MIL,1569.88,1576.26,1488.41,1482.02,361,151,24,
Eastern,2,1,4,MIL,BOS,3,BOS,MIL,1576.26,1585,1482.02,1473.29,299,213,25,
Eastern,2,1,4,MIL,BOS,4,BOS,MIL,1585,1593.24,1473.29,1465.05,312,200,26,
Eastern,2,2,3,TOR,PHI,1,TOR,TOR,1548.69,1555.88,1498.5,1491.3,334,178,25,
Eastern,2,2,3,TOR,PHI,2,TOR,TOR,1555.88,1562.7,1491.3,1484.49,340,172,24,
Eastern,2,2,3,TOR,PHI,3,PHI,TOR,1562.7,1571.89,1484.49,1475.3,291,221,25,
