Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,2,1,4,MIL,BOS,4,BOS,MIL,1606.2,1617.85,1477.28,1465.63,6,2,20,
Eastern,2,2,3,TOR,PHI,1,TOR,TOR,1562.23,1573.07,1513.4,1502.56,6,2,19,
Eastern,2,2,3,TOR,PHI,2,TOR,TOR,1573.07,1583.07,1502.56,1492.56,7,1,19,
Eastern,2,2,3,TOR,PHI,3,PHI,TOR,1583.07,1596.33,1492.56,1479.3,5,3,18,
Eastern,2,2,3,TOR,PHI,4,PHI,TOR,1596.33,1608.47,1479.3,1467.16,6,2,20,
Eastern,3,1,2,MIL,TOR,1,MIL,MIL,1617.85,1630.31,1608.47,1596.01,6,2,19,
Eastern,3,1,2,MIL,TOR,2,MIL,MIL,1630.31,1641.74,1596.01,1584.58,6,2,19,
Eastern,3,1,2,MIL,TOR,3,TOR,TOR,1584.58,1599.89,1641.74,1626.43,5,3,19,
Eastern,3,1,2,MIL,TOR,4,TOR,TOR,1599.89,1613.88,1626.43,1612.44,6,2,19,
Eastern,3,1,2,MIL,TOR,5,MIL,MIL,1612.44,1625.36,1613.88,1600.96,6,2,18,
Eastern,3,1,2,MIL,TOR,6,TOR,TOR,1600.96,1614.86,1625.36,1611.46,6,2,19,
Eastern,3,1,2,MIL,TOR,7,MIL,MIL,1611.46,1624.46,1614.86,1601.86,6,2,20,
Western,1,1,8,GSW,LAC,1,GSW,GSW,1530.88,1541.01,1463.92,1453.78,7,1,17,
Western,1,1,8,GSW,LAC,2,GSW,GSW,1541.01,1550.38,1453.78,1444.42,7,1,17,
Western,1,1,8,GSW,LAC,3,LAC,GSW,1550.38,1562.98,1444.42,1431.81,5,3,16,
Western,1,1,8,GSW,LAC,4,LAC,GSW,1562.98,1574.54,1431.81,1420.26,6,2,17,
Western,1,2,7,DEN,SAS,1,DEN,DEN,1498.56,1510.4,1474.15,1462.32,6,2,17,
Western,1,2,7,DEN,SAS,2,DEN,DEN,1510.4,1521.27,1462.32,1451.44,6,2,17,
Western,1,2,7,DEN,SAS,3,SAS,SAS,1451.44,1467.3,1521.27,1505.42,5,3,16,
Western,1,2,7,DEN,SAS,4,SAS,SAS,1467.3,1481.78,1505.42,1490.93,6,2,18,
Western,1,2,7,DEN,SAS,5,DEN,DEN,1490.93,1503.4,1481.78,1469.31,6,2,16,
Western,1,2,7,DEN,SAS,6,SAS,SAS,1469.31,1483.63,1503.4,1489.09,6,2,16,
Western,1,2,7,DEN,SAS,7,DEN,DEN,1489.09,1501.71,1483.63,1471,6,2,16,
Western,1,3,6,POR,OKC,1,POR,POR,1529.56,1539.88,1467.18,1456.87,7,1,17,
Western,1,3,6,POR,OKC,2,POR,POR,1539.88,1549.4,1456.87,1447.35,7,1,18,
Western,1,3,6,POR,OKC,3,OKC,POR,1549.4,1562.17,1447.35,1434.58,5,3,16,
Western,1,3,6,POR,OKC,4,OKC,POR,1562.17,1573.87,1434.58,1422.87,6,2,17,
Western,1,4,5,HOU,UTA,1,HOU,HOU,1537.47,1548.56,1494.68,1483.59,6,2,16,
Western,1,4,5,HOU,UTA,2,HOU,HOU,1548.56,1558.77,1483.59,1473.38,7,1,17,
Western,1,4,5,HOU,UTA,3,UTA,HOU,1558.77,1572.25,1473.38,1459.9,5,3,16,
Western,1,4,5,HOU,UTA,4,UTA,HOU,1572.25,1584.58,1459.9,1447.57,6,2,18,
Western,2,1,4,GSW,HOU,1,GSW,GSW,1574.54,1587.82,1584.58,1571.3,6,2,18,
Western,2,1,4,GSW,HOU,2,GSW,GSW,1587.82,1599.99,1571.3,1559.14,6,2,17,
Western,2,1,4,GSW,HOU,3,HOU,HOU,1559.14,1573.74,1599.99,1585.38,6,2,19,
Western,2,1,4,GSW,HOU,4,HOU,HOU,1573.74,1587.09,1585.38,1572.03,6,2,19,
Western,2,1,4,GSW,HOU,5,GSW,GSW,1572.03,1585.53,1587.09,1573.6,6,2,19,
Western,2,1,4,GSW,HOU,6,HOU,HOU,1573.6,1586.96,1585.53,1572.17,6,2,19,
Western,2,1,4,GSW,HOU,7,GSW,GSW,1572.17,1585.65,1586.96,1573.48,6,2,18,
Western,2,2,3,DEN,POR,1,DEN,POR,1573.87,1587.92,1501.71,1487.67,4,4,18,
Western,2,2,3,DEN,POR,2,DEN,POR,1587.92,1600.76,1487.67,1474.82,5,3,18,
Western,2,2,3,DEN,POR,3,POR,POR,1600.76,1608.76,1474.82,1466.83,7,1,20,
Western,2,2,3,DEN,POR,4,POR,POR,1608.76,1616.22,1466.83,1459.37,7,1,19,
Western,3,1,3,GSW,POR,1,GSW,GSW,1585.65,1599.81,1616.22,1602.06,6,2,18,
Western,3,1,3,GSW,POR,2,GSW,GSW,1599.81,1612.76,1602.06,1589.11,6,2,18,
Western,3,1,3,GSW,POR,3,POR,POR,1589.11,1602.97,1612.76,1598.9,6,2,17,
Western,3,1,3,GSW,POR,4,POR,POR,1602.97,1615.66,1598.9,1586.21,6,2,19,
Western,3,1,3,GSW,POR,5,GSW,GSW,1586.21,1600.33,1615.66,1601.54,6,2,19,
Western,3,1,3,GSW,POR,6,POR,POR,1601.54,1614.35,1600.33,1587.52,6,2,18,
Western,3,1,3,GSW,POR,7,GSW,GSW,1587.52,1601.52,1614.35,1600.35,6,2,18,
Final,4,1,1,MIL,GSW,1,MIL,MIL,1624.46,1636.36,1601.52,1589.63,6,2,19,
Final,4,1,1,MIL,GSW,2,MIL,MIL,1636.36,1647.29,1589.63,1578.7,6,2,19,
Final,4,1,1,MIL,GSW,3,GSW,GSW,1578.7,1594.5,1647.29,1631.49,5,3,19,
Final,4,1,1,MIL,GSW,4,GSW,GSW,1594.5,1608.94,1631.49,1617.05,6,2,18,
Final,4,1,1,MIL,GSW,5,MIL,MIL,1617.05,1629.56,1608.94,1596.43,6,2,18,
Final,4,1,1,MIL,GSW,6,GSW,GSW,1596.43,1610.7,1629.56,1615.29,6,2,18,
Final,4,1,1,MIL,GSW,7,MIL,MIL,1615.29,1627.95,1610.7,1598.04,6,2,18,
