Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,TOR,WAS,1,TOR,TOR,1542.41,1551.31,1384.99,1376.09,25646,7122,1151,
Eastern,1,1,8,TOR,WAS,2,TOR,TOR,1551.31,1559.52,1376.09,1367.89,26313,6455,1041,
Eastern,1,1,8,TOR,WAS,3,WAS,TOR,1559.52,1572.28,1367.89,1355.12,22190,10578,1180,
Eastern,1,1,8,TOR,WAS,4,WAS,TOR,1572.28,1583.81,1355.12,1343.6,23210,9558,1136,
Eastern,1,2,7,BOS,MIL,1,BOS,BOS,1485.97,1499.08,1421.36,1408.24,22318,10450,656,
Eastern,1,2,7,BOS,MIL,2,BOS,BOS,1499.08,1510.91,1408.24,1396.41,23338,9430,630,
Eastern,1,2,7,BOS,MIL,3,MIL,BOS,1510.91,1527.8,1396.41,1379.52,18634,14134,748,
Eastern,1,2,7,BOS,MIL,4,MIL,BOS,1527.8,1542.82,1379.52,1364.5,20307,12461,741,
Eastern,1,3,6,PHI,MIA,1,PHI,PHI,1537.82,1548.05,1412.24,1402.01,24637,8131,598,
Eastern,1,3,6,PHI,MIA,2,PHI,PHI,1548.05,1557.41,1402.01,1392.65,25304,7464,391,
Eastern,1,3,6,PHI,MIA,3,MIA,PHI,1557.41,1571.55,1392.65,1378.5,20941,11827,497,
Eastern,1,3,6,PHI,MIA,4,MIA,PHI,1571.55,1584.25,1378.5,1365.81,22190,10578,483,
Eastern,1,4,5,CLE,IND,1,CLE,CLE,1470.47,1487.84,1484.49,1467.12,18764,14004,556,
Eastern,1,4,5,CLE,IND,2,CLE,CLE,1487.84,1503.28,1467.12,1451.69,20351,12417,524,
Eastern,1,4,5,CLE,IND,3,IND,IND,1451.69,1471.2,1503.28,1483.76,17110,15658,514,
Eastern,1,4,5,CLE,IND,4,IND,IND,1471.2,1488.49,1483.76,1466.47,18764,14004,496,
Eastern,1,4,5,CLE,IND,5,CLE,CLE,1466.47,1484.3,1488.49,1470.67,18442,14326,499,
Eastern,1,4,5,CLE,IND,6,IND,IND,1470.67,1488.01,1484.3,1466.95,18764,14004,533,
Eastern,1,4,5,CLE,IND,7,CLE,CLE,1466.95,1484.72,1488.01,1470.24,18442,14326,542,
Eastern,2,1,4,TOR,CLE,1,TOR,TOR,1583.81,1595.24,1484.72,1473.28,23663,9105,418,
Eastern,2,1,4,TOR,CLE,2,TOR,TOR,1595.24,1605.63,1473.28,1462.9,24637,8131,400,
Eastern,2,1,4,TOR,CLE,3,CLE,TOR,1605.63,1620.95,1462.9,1447.57,19956,12812,534,
Eastern,2,1,4,TOR,CLE,4,CLE,TOR,1620.95,1634.65,1447.57,1433.87,21230,11538,499,
Eastern,2,2,3,BOS,PHI,1,BOS,BOS,1542.82,1561.75,1584.25,1565.31,17434,15334,548,
Eastern,2,2,3,BOS,PHI,2,BOS,BOS,1561.75,1578.53,1565.31,1548.53,19398,13370,528,
Eastern,2,2,3,BOS,PHI,3,PHI,PHI,1548.53,1566.81,1578.53,1560.26,18130,14638,541,
