Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,2,2,3,TOR,MIA,2,TOR,TOR,1593.12,1603.86,1469.1,1458.36,3028,1068,111,
Eastern,2,2,3,TOR,MIA,3,MIA,TOR,1603.86,1618.5,1458.36,1443.72,2556,1540,128,
Eastern,2,2,3,TOR,MIA,4,MIA,TOR,1618.5,1631.61,1443.72,1430.61,2717,1379,143,
Eastern,3,1,2,CLE,TOR,1,CLE,CLE,1627.17,1644.57,1631.61,1614.22,2333,1763,133,
Eastern,3,1,2,CLE,TOR,2,CLE,CLE,1644.57,1660.02,1614.22,1598.76,2547,1549,128,
Eastern,3,1,2,CLE,TOR,3,TOR,CLE,1660.02,1679.37,1598.76,1579.41,2087,2009,136,
Eastern,3,1,2,CLE,TOR,4,TOR,CLE,1679.37,1696.52,1579.41,1562.27,2306,1790,134,
Western,1,1,8,GSW,HOU,1,GSW,GSW,1668.42,1674.27,1412,1406.15,3489,607,90,
Western,1,1,8,GSW,HOU,2,GSW,GSW,1674.27,1679.79,1406.15,1400.62,3544,552,88,
Western,1,1,8,GSW,HOU,3,HOU,GSW,1679.79,1688.23,1400.62,1392.18,3169,927,99,
Western,1,1,8,GSW,HOU,4,HOU,GSW,1688.23,1696.04,1392.18,1384.38,3262,834,97,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1621.91,1627.69,1362.7,1356.93,3489,607,90,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1627.69,1633.14,1356.93,1351.48,3544,552,88,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1633.14,1641.48,1351.48,1343.14,3215,881,192,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1641.48,1649.21,1343.14,1335.41,3262,834,96,
Western,1,3,6,OKC,DAL,1,OKC,OKC,1513.08,1524.94,1412.93,1401.07,2882,1214,107,
Western,1,3,6,OKC,DAL,2,OKC,OKC,1524.94,1535.69,1401.07,1390.32,3028,1068,102,
Western,1,3,6,OKC,DAL,3,DAL,OKC,1535.69,1550.33,1390.32,1375.68,2556,1540,118,
Western,1,3,6,OKC,DAL,4,DAL,OKC,1550.33,1563.45,1375.68,1362.56,2717,1379,112,
Western,1,4,5,LAC,POR,1,LAC,LAC,1506.87,1521.82,1467.16,1452.21,2579,1517,117,
Western,1,4,5,LAC,POR,2,LAC,LAC,1521.82,1535.2,1452.21,1438.84,2723,1373,112,
Western,1,4,5,LAC,POR,3,POR,LAC,1535.2,1552.54,1438.84,1421.49,2269,1827,125,
Western,1,4,5,LAC,POR,4,POR,LAC,1552.54,1567.96,1421.49,1406.07,2480,1616,120,
Western,2,1,4,GSW,LAC,1,GSW,GSW,1696.04,1706.6,1567.96,1557.4,3028,1068,102,
Western,2,1,4,GSW,LAC,2,GSW,GSW,1706.6,1716.24,1557.4,1547.76,3101,995,99,
Western,2,1,4,GSW,LAC,3,LAC,GSW,1716.24,1729.68,1547.76,1534.32,2673,1423,113,
Western,2,1,4,GSW,LAC,4,LAC,GSW,1729.68,1741.77,1534.32,1522.23,2801,1295,124,
Western,2,2,3,SAS,OKC,1,SAS,SAS,1649.21,1661.77,1563.45,1550.89,2802,1294,119,
Western,2,2,3,SAS,OKC,2,SAS,SAS,1661.77,1673.12,1550.89,1539.54,2926,1170,114,
Western,2,2,3,SAS,OKC,3,OKC,SAS,1673.12,1688.4,1539.54,1524.26,2480,1616,131,
Western,2,2,3,SAS,OKC,4,OKC,SAS,1688.4,1702.05,1524.26,1510.61,2629,1467,127,
Western,3,1,2,GSW,SAS,1,GSW,GSW,1741.77,1756.71,1702.05,1687.1,2579,1517,127,
Western,3,1,2,GSW,SAS,2,GSW,GSW,1756.71,1770.09,1687.1,1673.73,2723,1373,121,
Western,3,1,2,GSW,SAS,3,SAS,GSW,1770.09,1787.43,1673.73,1656.38,2269,1827,135,
Western,3,1,2,GSW,SAS,4,SAS,GSW,1787.43,1802.85,1656.38,1640.97,2480,1616,129,
Final,4,1,1,GSW,CLE,1,GSW,GSW,1802.85,1814.41,1696.52,1684.95,2926,1170,114,
Final,4,1,1,GSW,CLE,2,GSW,GSW,1814.41,1824.91,1684.95,1674.45,3028,1068,112,
Final,4,1,1,GSW,CLE,3,CLE,GSW,1824.91,1839.29,1674.45,1660.08,2589,1507,126,
Final,4,1,1,GSW,CLE,4,CLE,GSW,1839.29,1852.17,1660.08,1647.19,2717,1379,113,
