Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,2,2,3,CLE,CHI,2,CLE,CLE,1578.92,1588.06,1495.55,1486.41,22795,9973,366,
Eastern,2,2,3,CLE,CHI,3,CHI,CLE,1588.06,1601.27,1486.41,1473.2,18070,14698,423,
Eastern,2,2,3,CLE,CHI,4,CHI,CLE,1601.27,1613.37,1473.2,1461.1,19366,13402,436,
Eastern,3,1,2,ATL,CLE,1,ATL,ATL,1598.42,1611.48,1613.37,1600.31,18592,14176,459,
Eastern,3,1,2,ATL,CLE,2,ATL,ATL,1611.48,1623.45,1600.31,1588.34,19850,12918,518,
Eastern,3,1,2,ATL,CLE,3,CLE,CLE,1588.34,1602.26,1623.45,1609.53,17620,15148,455,
Eastern,3,1,2,ATL,CLE,4,CLE,CLE,1602.26,1615,1609.53,1596.78,18926,13842,418,
Eastern,3,1,2,ATL,CLE,5,ATL,ATL,1596.78,1609.99,1615,1601.8,18216,14552,529,
Eastern,3,1,2,ATL,CLE,6,CLE,CLE,1601.8,1614.58,1609.99,1597.21,18948,13820,523,
Eastern,3,1,2,ATL,CLE,7,ATL,ATL,1597.21,1610.38,1614.58,1601.41,18537,14231,445,
Western,1,1,8,GSW,NOP,1,GSW,GSW,1624.23,1630.47,1452.03,1445.78,26215,6553,332,
Western,1,1,8,GSW,NOP,2,GSW,GSW,1630.47,1636.36,1445.78,1439.89,26487,6281,428,
Western,1,1,8,GSW,NOP,3,NOP,GSW,1636.36,1645.75,1439.89,1430.5,22386,10382,405,
Western,1,1,8,GSW,NOP,4,NOP,GSW,1645.75,1654.46,1430.5,1421.79,22940,9828,370,
Western,1,2,7,HOU,DAL,1,HOU,HOU,1536.94,1546.54,1466.14,1456.54,22243,10525,349,
Western,1,2,7,HOU,DAL,2,HOU,HOU,1546.54,1555.44,1456.54,1447.64,23218,9550,433,
Western,1,2,7,HOU,DAL,3,DAL,HOU,1555.44,1568.39,1447.64,1434.69,18399,14369,387,
Western,1,2,7,HOU,DAL,4,DAL,HOU,1568.39,1580.26,1434.69,1422.82,19628,13140,445,
Western,1,3,6,LAC,SAS,1,LAC,LAC,1553.79,1566.42,1558.43,1545.8,18881,13887,474,
Western,1,3,6,LAC,SAS,2,LAC,LAC,1566.42,1578,1545.8,1534.22,20229,12539,498,
Western,1,3,6,LAC,SAS,3,SAS,SAS,1534.22,1548.52,1578,1563.7,17278,15490,457,
Western,1,3,6,LAC,SAS,4,SAS,SAS,1548.52,1561.59,1563.7,1550.63,18640,14128,391,
Western,1,3,6,LAC,SAS,5,LAC,LAC,1550.63,1563.52,1561.59,1548.7,18866,13902,485,
Western,1,3,6,LAC,SAS,6,SAS,SAS,1548.7,1561.76,1563.52,1550.46,18640,14128,413,
Western,1,3,6,LAC,SAS,7,LAC,LAC,1550.46,1563.37,1561.76,1548.85,18555,14213,388,
Western,1,4,5,MEM,POR,1,MEM,MEM,1497.37,1507.73,1446.22,1435.86,21578,11190,487,
Western,1,4,5,MEM,POR,2,MEM,MEM,1507.73,1517.3,1435.86,1426.3,22482,10286,472,
Western,1,4,5,MEM,POR,3,POR,MEM,1517.3,1530.96,1426.3,1412.63,17751,15017,532,
Western,1,4,5,MEM,POR,4,POR,MEM,1530.96,1543.47,1412.63,1400.13,19048,13720,440,
Western,2,1,4,GSW,MEM,1,GSW,GSW,1654.46,1662.63,1543.47,1535.31,23916,8852,368,
Western,2,1,4,GSW,MEM,2,GSW,GSW,1662.63,1670.24,1535.31,1527.69,24536,8232,429,
Western,2,1,4,GSW,MEM,3,MEM,GSW,1670.24,1681.74,1527.69,1516.19,20013,12755,492,
Western,2,1,4,GSW,MEM,4,MEM,GSW,1681.74,1692.32,1516.19,1505.61,20966,11802,422,
Western,2,2,3,HOU,LAC,1,HOU,HOU,1580.26,1591.99,1563.37,1551.64,19954,12814,544,
Western,2,2,3,HOU,LAC,2,HOU,HOU,1591.99,1602.77,1551.64,1540.85,21179,11589,359,
Western,2,2,3,HOU,LAC,3,LAC,HOU,1602.77,1617.69,1540.85,1525.94,16442,16326,392,
Western,2,2,3,HOU,LAC,4,LAC,HOU,1617.69,1631.32,1525.94,1512.3,17683,15085,392,
Western,3,1,2,GSW,HOU,1,GSW,GSW,1692.32,1702.3,1631.32,1621.35,21846,10922,380,
Western,3,1,2,GSW,HOU,2,GSW,GSW,1702.3,1711.53,1621.35,1612.12,22818,9950,473,
Western,3,1,2,GSW,HOU,3,HOU,GSW,1711.53,1724.83,1612.12,1598.81,18090,14678,412,
Western,3,1,2,GSW,HOU,4,HOU,GSW,1724.83,1737.02,1598.81,1586.63,19419,13349,378,
Final,4,1,1,GSW,ATL,1,GSW,GSW,1737.02,1744.65,1610.38,1602.74,24496,8272,415,
Final,4,1,1,GSW,ATL,2,GSW,GSW,1744.65,1751.8,1602.74,1595.59,25199,7569,404,
Final,4,1,1,GSW,ATL,3,ATL,GSW,1751.8,1762.75,1595.59,1584.64,20707,12061,421,
Final,4,1,1,GSW,ATL,4,ATL,GSW,1762.75,1772.84,1584.64,1574.56,21724,11044,485,
