Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIA,MIL,1,MIA,MIA,1632.21,1634.52,1338.86,1336.54,54,10,853,
Eastern,1,1,8,MIA,MIL,2,MIA,MIA,1634.52,1636.78,1336.54,1334.28,54,10,22,
Eastern,1,1,8,MIA,MIL,3,MIL,MIA,1636.78,1640.75,1334.28,1330.31,54,10,21,
Eastern,1,1,8,MIA,MIL,4,MIL,MIA,1640.75,1644.58,1330.31,1326.49,54,10,21,
Eastern,1,2,7,NYK,BOS,1,NYK,NYK,1515.29,1520.27,1383.27,1378.3,44,20,21,
Eastern,1,2,7,NYK,BOS,2,NYK,NYK,1520.27,1525.03,1378.3,1373.53,45,19,21,
Eastern,1,2,7,NYK,BOS,3,BOS,NYK,1525.03,1532.46,1373.53,1366.11,43,21,21,
Eastern,1,2,7,NYK,BOS,4,BOS,NYK,1532.46,1539.49,1366.11,1359.08,45,19,21,
Eastern,1,3,6,IND,ATL,1,IND,IND,1453.72,1460.37,1392.69,1386.04,40,24,21,
Eastern,1,3,6,IND,ATL,2,IND,IND,1460.37,1466.68,1386.04,1379.73,41,23,21,
Eastern,1,3,6,IND,ATL,3,ATL,IND,1466.68,1475.91,1379.73,1370.5,38,26,20,
Eastern,1,3,6,IND,ATL,4,ATL,IND,1475.91,1484.61,1370.5,1361.8,40,24,21,
Eastern,1,4,5,BKN,CHI,1,BKN,BKN,1468.95,1475.97,1422.15,1415.13,36,28,21,
Eastern,1,4,5,BKN,CHI,2,BKN,BKN,1475.97,1482.62,1415.13,1408.48,40,24,21,
Eastern,1,4,5,BKN,CHI,3,CHI,BKN,1482.62,1492.22,1408.48,1398.88,37,27,21,
Eastern,1,4,5,BKN,CHI,4,CHI,BKN,1492.22,1501.26,1398.88,1389.84,39,25,21,
Eastern,2,1,4,MIA,BKN,1,MIA,MIA,1644.58,1649.31,1501.26,1496.52,45,19,21,
Eastern,2,1,4,MIA,BKN,2,MIA,MIA,1649.31,1653.85,1496.52,1491.98,47,17,21,
Eastern,2,1,4,MIA,BKN,3,BKN,MIA,1653.85,1661,1491.98,1484.83,45,19,20,
Eastern,2,1,4,MIA,BKN,4,BKN,MIA,1661,1667.78,1484.83,1478.06,45,19,21,
Eastern,2,2,3,NYK,IND,1,NYK,NYK,1539.49,1546.3,1484.61,1477.8,39,25,17,
Eastern,2,2,3,NYK,IND,2,NYK,NYK,1546.3,1552.76,1477.8,1471.34,40,24,17,
Eastern,2,2,3,NYK,IND,3,IND,NYK,1552.76,1562.14,1471.34,1461.95,38,26,17,
Eastern,2,2,3,NYK,IND,4,IND,NYK,1562.14,1570.99,1461.95,1453.11,39,25,18,
Eastern,3,1,2,MIA,NYK,1,MIA,MIA,1667.78,1673.55,1570.99,1565.22,42,22,18,
Eastern,3,1,2,MIA,NYK,2,MIA,MIA,1673.55,1679.05,1565.22,1559.72,43,21,17,
Eastern,3,1,2,MIA,NYK,3,NYK,MIA,1679.05,1687.36,1559.72,1551.41,41,23,18,
Eastern,3,1,2,MIA,NYK,4,NYK,MIA,1687.36,1695.21,1551.41,1543.56,43,21,17,
Western,1,1,8,OKC,HOU,1,OKC,OKC,1554.3,1559.54,1434.35,1429.11,43,21,22,
Western,1,1,8,OKC,HOU,2,OKC,OKC,1559.54,1564.55,1429.11,1424.1,44,20,21,
Western,1,1,8,OKC,HOU,3,HOU,OKC,1564.55,1572.27,1424.1,1416.38,43,21,21,
Western,1,1,8,OKC,HOU,4,HOU,OKC,1572.27,1579.58,1416.38,1409.07,44,20,22,
Western,1,2,7,SAS,LAL,1,SAS,SAS,1500.61,1508.39,1482.22,1474.44,36,28,21,
Western,1,2,7,SAS,LAL,2,SAS,SAS,1508.39,1515.75,1474.44,1467.08,36,28,21,
Western,1,2,7,SAS,LAL,3,LAL,SAS,1515.75,1526.08,1467.08,1456.75,36,28,21,
Western,1,2,7,SAS,LAL,4,LAL,SAS,1526.08,1535.81,1456.75,1447.02,37,27,21,
Western,1,3,6,DEN,GSW,1,DEN,DEN,1580.09,1584.87,1438.76,1433.99,45,19,21,
Western,1,3,6,DEN,GSW,2,DEN,DEN,1584.87,1589.45,1433.99,1429.41,47,17,21,
Western,1,3,6,DEN,GSW,3,GSW,DEN,1589.45,1596.65,1429.41,1422.21,45,19,21,
Western,1,3,6,DEN,GSW,4,GSW,DEN,1596.65,1603.47,1422.21,1415.39,45,19,27,
Western,1,4,5,LAC,MEM,1,LAC,MEM,1533.6,1544.82,1516.08,1504.86,33,31,21,
Western,1,4,5,LAC,MEM,2,LAC,MEM,1544.82,1555.39,1504.86,1494.28,36,28,21,
Western,1,4,5,LAC,MEM,3,MEM,MEM,1555.39,1562.04,1494.28,1487.63,40,24,21,
Western,1,4,5,LAC,MEM,4,MEM,MEM,1562.04,1568.35,1487.63,1481.32,41,23,21,
Western,2,1,5,OKC,MEM,1,OKC,OKC,1579.58,1587.56,1568.35,1560.38,36,28,30,
Western,2,1,5,OKC,MEM,2,OKC,OKC,1587.56,1595.1,1560.38,1552.83,36,28,110,
Western,2,1,5,OKC,MEM,3,MEM,OKC,1595.1,1605.61,1552.83,1542.32,36,28,11715,
Western,2,1,5,OKC,MEM,4,MEM,OKC,1605.61,1615.52,1542.32,1532.42,37,27,32,
Western,2,2,3,SAS,DEN,1,SAS,DEN,1603.47,1613.25,1535.81,1526.03,37,27,17,
Western,2,2,3,SAS,DEN,2,SAS,DEN,1613.25,1622.47,1526.03,1516.81,38,26,17,
Western,2,2,3,SAS,DEN,3,DEN,DEN,1622.47,1628.03,1516.81,1511.25,43,21,32,
Western,2,2,3,SAS,DEN,4,DEN,DEN,1628.03,1633.34,1511.25,1505.94,43,21,18,
Western,3,1,3,OKC,DEN,1,OKC,DEN,1633.34,1644.55,1615.52,1604.31,33,31,19,
Western,3,1,3,OKC,DEN,2,OKC,DEN,1644.55,1655.11,1604.31,1593.74,36,28,17,
Western,3,1,3,OKC,DEN,3,DEN,DEN,1655.11,1661.76,1593.74,1587.1,40,24,17,
Western,3,1,3,OKC,DEN,4,DEN,DEN,1661.76,1668.06,1587.1,1580.79,41,23,17,
Final,4,1,3,MIA,DEN,1,MIA,MIA,1695.21,1702.75,1668.06,1660.52,36,28,17,
Final,4,1,3,MIA,DEN,2,MIA,MIA,1702.75,1709.89,1660.52,1653.38,36,28,17,
Final,4,1,3,MIA,DEN,3,DEN,MIA,1709.89,1719.99,1653.38,1643.28,37,27,17,
Final,4,1,3,MIA,DEN,4,DEN,MIA,1719.99,1729.51,1643.28,1633.76,37,27,18,
