Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIA,MIL,1,MIA,MIA,1632.21,1634.77,1338.86,1336.3,28893,3875,16416,
Eastern,1,1,8,MIA,MIL,2,MIA,MIA,1634.77,1637.26,1336.3,1333.8,28893,3875,298,
Eastern,1,1,8,MIA,MIL,3,MIL,MIA,1637.26,1640.86,1333.8,1330.2,26892,5876,381,
Eastern,1,1,8,MIA,MIL,4,MIL,MIA,1640.86,1644.34,1330.2,1326.72,26888,5880,321,
Eastern,1,2,7,NYK,BOS,1,NYK,NYK,1515.29,1520.71,1383.27,1377.85,24116,8652,355,
Eastern,1,2,7,NYK,BOS,2,NYK,NYK,1520.71,1525.88,1377.85,1372.68,24712,8056,353,
Eastern,1,2,7,NYK,BOS,3,BOS,NYK,1525.88,1532.74,1372.68,1365.83,21198,11570,361,
Eastern,1,2,7,NYK,BOS,4,BOS,NYK,1532.74,1539.24,1365.83,1359.32,21833,10935,366,
Eastern,1,3,6,IND,ATL,1,IND,IND,1453.72,1460.89,1392.69,1385.52,21453,11315,387,
Eastern,1,3,6,IND,ATL,2,IND,IND,1460.89,1467.68,1385.52,1378.73,22115,10653,382,
Eastern,1,3,6,IND,ATL,3,ATL,IND,1467.68,1476.28,1378.73,1370.13,18250,14518,418,
Eastern,1,3,6,IND,ATL,4,ATL,IND,1476.28,1484.4,1370.13,1362.01,19174,13594,488,
Eastern,1,4,5,BKN,CHI,1,BKN,BKN,1468.95,1476.5,1422.15,1414.6,20801,11967,369,
Eastern,1,4,5,BKN,CHI,2,BKN,BKN,1476.5,1483.65,1414.6,1407.45,21388,11380,363,
Eastern,1,4,5,BKN,CHI,3,CHI,BKN,1483.65,1492.61,1407.45,1398.49,17851,14917,394,
Eastern,1,4,5,BKN,CHI,4,CHI,BKN,1492.61,1501.07,1398.49,1390.03,18561,14207,461,
Eastern,2,1,4,MIA,BKN,1,MIA,MIA,1644.34,1649.5,1501.07,1495.9,24713,8055,393,
Eastern,2,1,4,MIA,BKN,2,MIA,MIA,1649.5,1654.45,1495.9,1490.96,25044,7724,385,
Eastern,2,1,4,MIA,BKN,3,BKN,MIA,1654.45,1661.03,1490.96,1484.37,21876,10892,411,
Eastern,2,1,4,MIA,BKN,4,BKN,MIA,1661.03,1667.29,1484.37,1478.11,22237,10531,410,
Eastern,2,2,3,NYK,IND,1,NYK,NYK,1539.24,1546.57,1484.4,1477.07,21061,11707,400,
Eastern,2,2,3,NYK,IND,2,NYK,NYK,1546.57,1553.52,1477.07,1470.12,21725,11043,452,
Eastern,2,2,3,NYK,IND,3,IND,NYK,1553.52,1562.28,1470.12,1461.36,18222,14546,489,
Eastern,2,2,3,NYK,IND,4,IND,NYK,1562.28,1570.54,1461.36,1453.1,18881,13887,488,
Eastern,3,1,2,MIA,NYK,1,MIA,MIA,1667.29,1673.55,1570.54,1564.29,22727,10041,339,
Eastern,3,1,2,MIA,NYK,2,MIA,MIA,1673.55,1679.5,1564.29,1558.34,23391,9377,408,
