Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,2,1,4,BOS,WAS,2,BOS,BOS,1565.45,1578.83,1515.95,1502.57,21844,10924,1056,
Eastern,2,1,4,BOS,WAS,3,WAS,WAS,1502.57,1522.93,1578.83,1558.47,16432,16336,1098,
Eastern,2,1,4,BOS,WAS,4,WAS,WAS,1522.93,1540.96,1558.47,1540.45,18033,14735,1390,
Eastern,2,1,4,BOS,WAS,5,BOS,BOS,1540.45,1556.5,1540.96,1524.9,19669,13099,960,
Eastern,2,1,4,BOS,WAS,6,WAS,WAS,1524.9,1542.7,1556.5,1538.7,18336,14432,973,
Eastern,2,1,4,BOS,WAS,7,BOS,BOS,1538.7,1554.95,1542.7,1526.46,19669,13099,1033,
Eastern,2,2,3,CLE,TOR,1,CLE,TOR,1542.07,1560.16,1438.67,1420.59,17676,15092,1017,
Eastern,2,2,3,CLE,TOR,2,CLE,TOR,1560.16,1576.2,1420.59,1404.54,19285,13483,1030,
Eastern,2,2,3,CLE,TOR,3,TOR,TOR,1576.2,1584.17,1404.54,1396.57,26420,6348,784,
Eastern,2,2,3,CLE,TOR,4,TOR,TOR,1584.17,1591.57,1396.57,1389.17,26757,6011,9297,
Eastern,3,1,3,BOS,TOR,1,BOS,BOS,1554.95,1573.03,1591.57,1573.49,18033,14735,978,
Eastern,3,1,3,BOS,TOR,2,BOS,BOS,1573.03,1589.08,1573.49,1557.44,19669,13099,1024,
Eastern,3,1,3,BOS,TOR,3,TOR,TOR,1557.44,1575.24,1589.08,1571.28,18336,14432,1054,
Eastern,3,1,3,BOS,TOR,4,TOR,TOR,1575.24,1591.04,1571.28,1555.47,19984,12784,1019,
Eastern,3,1,3,BOS,TOR,5,BOS,BOS,1555.47,1573.5,1591.04,1573.02,18033,14735,5876,
Eastern,3,1,3,BOS,TOR,6,TOR,TOR,1573.02,1589.07,1573.5,1557.45,19669,13099,963,
Eastern,3,1,3,BOS,TOR,7,BOS,BOS,1557.45,1575.25,1589.07,1571.27,18336,14432,993,
Western,1,1,8,GSW,POR,1,GSW,GSW,1618.04,1625.75,1439.09,1431.39,26420,6348,722,
Western,1,1,8,GSW,POR,2,GSW,GSW,1625.75,1632.91,1431.39,1424.22,27065,5703,844,
Western,1,1,8,GSW,POR,3,POR,GSW,1632.91,1645.33,1424.22,1411.8,22280,10488,1653,
Western,1,1,8,GSW,POR,4,POR,GSW,1645.33,1656.55,1411.8,1400.58,23295,9473,1241,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1534.73,1543.31,1379.11,1370.53,25745,7023,807,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1543.31,1551.23,1370.53,1362.6,26420,6348,742,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1551.23,1564.66,1362.6,1349.18,21610,11158,898,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1564.66,1576.74,1349.18,1337.1,22627,10141,891,
Western,1,3,6,HOU,OKC,1,HOU,HOU,1493.51,1507.34,1452.72,1438.89,21546,11222,976,
Western,1,3,6,HOU,OKC,2,HOU,HOU,1507.34,1519.77,1438.89,1426.46,22459,10309,929,
Western,1,3,6,HOU,OKC,3,OKC,HOU,1519.77,1538.43,1426.46,1407.8,17374,15394,1585,
Western,1,3,6,HOU,OKC,4,OKC,HOU,1538.43,1554.97,1407.8,1391.26,18952,13816,1029,
Western,1,4,5,LAC,UTA,1,LAC,LAC,1485.69,1502.55,1500.66,1483.8,18979,13789,1040,
Western,1,4,5,LAC,UTA,2,LAC,LAC,1502.55,1517.55,1483.8,1468.8,20575,12193,938,
Western,1,4,5,LAC,UTA,3,UTA,UTA,1468.8,1487.58,1517.55,1498.77,17690,15078,990,
Western,1,4,5,LAC,UTA,4,UTA,UTA,1487.58,1504.23,1498.77,1482.12,19333,13435,1014,
Western,1,4,5,LAC,UTA,5,LAC,LAC,1482.12,1499.38,1504.23,1486.97,18679,14089,1046,
Western,1,4,5,LAC,UTA,6,UTA,UTA,1486.97,1503.68,1499.38,1482.67,19333,13435,1027,
Western,1,4,5,LAC,UTA,7,LAC,LAC,1482.67,1499.87,1503.68,1486.48,18979,13789,1086,
Western,2,1,4,GSW,LAC,1,GSW,GSW,1656.55,1665.09,1499.87,1491.33,25745,7023,806,
Western,2,1,4,GSW,LAC,2,GSW,GSW,1665.09,1672.98,1491.33,1483.44,26420,6348,1189,
Western,2,1,4,GSW,LAC,3,LAC,GSW,1672.98,1686.36,1483.44,1470.06,21610,11158,936,
Western,2,1,4,GSW,LAC,4,LAC,GSW,1686.36,1698.4,1470.06,1458.02,22627,10141,859,
Western,2,2,3,SAS,HOU,1,SAS,SAS,1576.74,1591.58,1554.97,1540.14,20575,12193,995,
Western,2,2,3,SAS,HOU,2,SAS,SAS,1591.58,1604.86,1540.14,1526.86,21844,10924,946,
Western,2,2,3,SAS,HOU,3,HOU,SAS,1604.86,1624.4,1526.86,1507.32,16673,16095,1080,
Western,2,2,3,SAS,HOU,4,HOU,SAS,1624.4,1641.7,1507.32,1490.01,18298,14470,1008,
Western,3,1,2,GSW,SAS,1,GSW,GSW,1698.4,1711.42,1641.7,1628.69,22149,10619,937,
Western,3,1,2,GSW,SAS,2,GSW,GSW,1711.42,1723.15,1628.69,1616.96,23105,9663,900,
Western,3,1,2,GSW,SAS,3,SAS,GSW,1723.15,1741.07,1616.96,1599.03,17998,14770,1064,
Western,3,1,2,GSW,SAS,4,SAS,GSW,1741.07,1756.99,1599.03,1583.12,19624,13144,999,
Final,4,1,1,GSW,BOS,1,GSW,GSW,1756.99,1764.59,1575.25,1567.64,26420,6348,1133,
Final,4,1,1,GSW,BOS,2,GSW,GSW,1764.59,1771.67,1567.64,1560.56,27065,5703,741,
Final,4,1,1,GSW,BOS,3,BOS,GSW,1771.67,1783.97,1560.56,1548.26,22627,10141,922,
Final,4,1,1,GSW,BOS,4,BOS,GSW,1783.97,1795.09,1548.26,1537.14,23657,9111,904,
