Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,2,2,3,CLE,TOR,2,CLE,CLE,1499.65,1513.52,1513.26,1499.39,2238,1858,124,
Eastern,2,2,3,CLE,TOR,3,TOR,TOR,1499.39,1513.28,1513.52,1499.63,2238,1858,124,
Eastern,2,2,3,CLE,TOR,4,TOR,TOR,1513.28,1525.98,1499.63,1486.93,2389,1707,122,
Eastern,2,2,3,CLE,TOR,5,CLE,CLE,1486.93,1501.89,1525.98,1511.02,2123,1973,128,
Eastern,2,2,3,CLE,TOR,6,TOR,TOR,1511.02,1523.92,1501.89,1489,2389,1707,121,
Eastern,2,2,3,CLE,TOR,7,CLE,CLE,1489,1503.78,1523.92,1509.13,2123,1973,127,
Eastern,3,1,2,BOS,CLE,1,BOS,BOS,1588.47,1598.31,1503.78,1493.94,2784,1312,109,
Eastern,3,1,2,BOS,CLE,2,BOS,BOS,1598.31,1607.41,1493.94,1484.84,2866,1230,107,
Eastern,3,1,2,BOS,CLE,3,CLE,BOS,1607.41,1618.91,1484.84,1473.34,2469,1627,120,
Eastern,3,1,2,BOS,CLE,4,CLE,BOS,1618.91,1629.49,1473.34,1462.76,2606,1490,116,
Western,1,1,8,GSW,POR,1,GSW,GSW,1618.04,1624.67,1439.09,1432.46,3185,911,98,
Western,1,1,8,GSW,POR,2,GSW,GSW,1624.67,1630.91,1432.46,1426.22,3271,825,95,
Western,1,1,8,GSW,POR,3,POR,GSW,1630.91,1639.29,1426.22,1417.84,2950,1146,106,
Western,1,1,8,GSW,POR,4,POR,GSW,1639.29,1647.1,1417.84,1410.03,2987,1109,105,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1534.73,1542.08,1379.11,1371.76,3098,998,101,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1542.08,1548.96,1371.76,1364.87,3185,911,99,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1548.96,1558.08,1364.87,1355.76,2818,1278,110,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1558.08,1566.54,1355.76,1347.3,2909,1187,107,
Western,1,3,6,HOU,OKC,1,HOU,HOU,1493.51,1505.08,1452.72,1441.14,2546,1550,118,
Western,1,3,6,HOU,OKC,2,HOU,HOU,1505.08,1515.73,1441.14,1430.5,2667,1429,115,
Western,1,3,6,HOU,OKC,3,OKC,HOU,1515.73,1528.78,1430.5,1417.44,2234,1862,125,
Western,1,3,6,HOU,OKC,4,OKC,HOU,1528.78,1540.75,1417.44,1405.48,2425,1671,121,
Western,1,4,5,LAC,UTA,1,LAC,LAC,1485.69,1499.61,1500.66,1486.74,2238,1858,126,
Western,1,4,5,LAC,UTA,2,LAC,LAC,1499.61,1512.35,1486.74,1474.01,2389,1707,122,
Western,1,4,5,LAC,UTA,3,UTA,UTA,1474.01,1488.93,1512.35,1497.42,2123,1973,127,
Western,1,4,5,LAC,UTA,4,UTA,UTA,1488.93,1502.58,1497.42,1483.77,2273,1823,125,
Western,1,4,5,LAC,UTA,5,LAC,LAC,1483.77,1497.86,1502.58,1488.49,2238,1858,125,
Western,1,4,5,LAC,UTA,6,UTA,UTA,1488.49,1502.17,1497.86,1484.18,2273,1823,124,
Western,1,4,5,LAC,UTA,7,LAC,LAC,1484.18,1498.23,1502.17,1488.12,2238,1858,175,
Western,2,1,4,GSW,LAC,1,GSW,GSW,1647.1,1654.66,1498.23,1490.67,3057,1039,102,
Western,2,1,4,GSW,LAC,2,GSW,GSW,1654.66,1661.74,1490.67,1483.58,3137,959,98,
Western,2,1,4,GSW,LAC,3,LAC,GSW,1661.74,1671.08,1483.58,1474.25,2782,1314,111,
Western,2,1,4,GSW,LAC,4,LAC,GSW,1671.08,1679.73,1474.25,1465.6,2909,1187,107,
Western,2,2,3,SAS,HOU,1,SAS,SAS,1566.54,1578.73,1540.75,1528.55,2468,1628,119,
Western,2,2,3,SAS,HOU,2,SAS,SAS,1578.73,1589.92,1528.55,1517.36,2589,1507,117,
Western,2,2,3,SAS,HOU,3,HOU,SAS,1589.92,1603.52,1517.36,1503.76,2154,1942,125,
Western,2,2,3,SAS,HOU,4,HOU,SAS,1603.52,1615.97,1503.76,1491.32,2344,1752,123,
Western,3,1,2,GSW,SAS,1,GSW,GSW,1679.73,1690.38,1615.97,1605.32,2667,1429,113,
Western,3,1,2,GSW,SAS,2,GSW,GSW,1690.38,1700.2,1605.32,1595.5,2784,1312,120,
Western,3,1,2,GSW,SAS,3,SAS,GSW,1700.2,1712.44,1595.5,1583.26,2386,1710,122,
Western,3,1,2,GSW,SAS,4,SAS,GSW,1712.44,1723.67,1583.26,1572.03,2516,1580,118,
Final,4,1,1,GSW,BOS,1,GSW,GSW,1723.67,1733.15,1629.49,1620.01,2822,1274,108,
Final,4,1,1,GSW,BOS,2,GSW,GSW,1733.15,1741.94,1620.01,1611.22,2901,1195,106,
Final,4,1,1,GSW,BOS,3,BOS,GSW,1741.94,1753.11,1611.22,1600.05,2516,1580,119,
Final,4,1,1,GSW,BOS,4,BOS,GSW,1753.11,1763.39,1600.05,1589.77,2651,1445,117,
