Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,IND,1459.74,1471.25,1362.33,1350.82,23645,9123,1829,
Eastern,1,1,8,IND,ATL,2,IND,IND,1471.25,1481.7,1350.82,1340.37,24272,8496,669,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1481.7,1497.11,1340.37,1324.96,19950,12818,679,
Eastern,1,1,8,IND,ATL,4,ATL,IND,1497.11,1510.87,1324.96,1311.2,21093,11675,744,
Eastern,1,2,7,MIA,CHA,1,MIA,MIA,1458.71,1475.21,1457.14,1440.65,19278,13490,1049,
Eastern,1,2,7,MIA,CHA,2,MIA,MIA,1475.21,1489.89,1440.65,1425.96,20897,11871,737,
Eastern,1,2,7,MIA,CHA,3,CHA,CHA,1425.96,1446.19,1489.89,1469.67,16442,16326,716,
Eastern,1,2,7,MIA,CHA,4,CHA,CHA,1446.19,1464.1,1469.67,1451.76,18337,14431,6588,
Eastern,1,2,7,MIA,CHA,5,MIA,MIA,1451.76,1469.04,1464.1,1446.82,18498,14270,1345,
Eastern,1,2,7,MIA,CHA,6,CHA,CHA,1446.82,1464.66,1469.04,1451.2,18196,14572,365,
Eastern,1,2,7,MIA,CHA,7,MIA,MIA,1451.2,1468.54,1464.66,1447.32,18603,14165,366,
Eastern,1,3,6,TOR,BKN,1,TOR,TOR,1463.32,1478.74,1442.38,1426.96,20254,12514,406,
Eastern,1,3,6,TOR,BKN,2,TOR,TOR,1478.74,1492.52,1426.96,1413.18,21689,11079,374,
Eastern,1,3,6,TOR,BKN,3,BKN,TOR,1492.52,1511.41,1413.18,1394.29,16875,15893,417,
Eastern,1,3,6,TOR,BKN,4,BKN,TOR,1511.41,1528.15,1394.29,1377.55,18952,13816,401,
Eastern,1,4,5,CHI,WAS,1,CHI,CHI,1484.42,1498.3,1434.72,1420.84,21589,11179,350,
Eastern,1,4,5,CHI,WAS,2,CHI,CHI,1498.3,1510.78,1420.84,1408.36,22622,10146,351,
Eastern,1,4,5,CHI,WAS,3,WAS,CHI,1510.78,1528.35,1408.36,1390.79,18303,14465,426,
Eastern,1,4,5,CHI,WAS,4,WAS,CHI,1528.35,1543.96,1390.79,1375.18,19651,13117,393,
Eastern,2,1,4,IND,CHI,1,IND,IND,1510.87,1529.32,1543.96,1525.5,17671,15097,448,
Eastern,2,1,4,IND,CHI,2,IND,IND,1529.32,1545.69,1525.5,1509.14,19475,13293,391,
Eastern,2,1,4,IND,CHI,3,CHI,CHI,1509.14,1527.79,1545.69,1527.03,17680,15088,406,
Eastern,2,1,4,IND,CHI,4,CHI,CHI,1527.79,1544.33,1527.03,1510.5,19271,13497,411,
