Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,IND,1459.74,1472.21,1362.33,1349.86,2808,1288,6055,
Eastern,1,1,8,IND,ATL,2,IND,IND,1472.21,1483.49,1349.86,1338.58,2959,1137,91,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1483.49,1497.63,1338.58,1324.44,2594,1502,62,
Eastern,1,1,8,IND,ATL,4,ATL,IND,1497.63,1510.32,1324.44,1311.75,2773,1323,110,
Eastern,1,2,7,MIA,CHA,1,MIA,MIA,1458.71,1476.33,1457.14,1439.53,2311,1785,118,
Eastern,1,2,7,MIA,CHA,2,MIA,MIA,1476.33,1491.98,1439.53,1423.88,2478,1618,92,
Eastern,1,2,7,MIA,CHA,3,CHA,MIA,1491.98,1510.37,1423.88,1405.49,2236,1860,137,
Eastern,1,2,7,MIA,CHA,4,CHA,MIA,1510.37,1526.68,1405.49,1389.18,2411,1685,111,
Eastern,1,3,6,TOR,BKN,1,TOR,TOR,1463.32,1479.85,1442.38,1425.85,2431,1665,107,
Eastern,1,3,6,TOR,BKN,2,TOR,TOR,1479.85,1494.57,1425.85,1411.14,2611,1485,59,
Eastern,1,3,6,TOR,BKN,3,BKN,TOR,1494.57,1512.08,1411.14,1393.62,2314,1782,58,
Eastern,1,3,6,TOR,BKN,4,BKN,TOR,1512.08,1527.64,1393.62,1378.07,2466,1630,58,
Eastern,1,4,5,CHI,WAS,1,CHI,CHI,1484.42,1499.37,1434.72,1419.77,2625,1471,56,
Eastern,1,4,5,CHI,WAS,2,CHI,CHI,1499.37,1512.74,1419.77,1406.4,2758,1338,55,
Eastern,1,4,5,CHI,WAS,3,WAS,CHI,1512.74,1528.97,1406.4,1390.17,2397,1699,57,
Eastern,1,4,5,CHI,WAS,4,WAS,CHI,1528.97,1543.43,1390.17,1375.71,2582,1514,109,
Eastern,2,1,4,IND,CHI,1,IND,IND,1510.32,1529.92,1543.43,1523.83,2067,2029,137,
Eastern,2,1,4,IND,CHI,2,IND,IND,1529.92,1547.28,1523.83,1506.46,2332,1764,70,
Eastern,2,1,4,IND,CHI,3,CHI,CHI,1506.46,1526.51,1547.28,1527.24,2050,2046,66,
Eastern,2,1,4,IND,CHI,4,CHI,CHI,1526.51,1544.26,1527.24,1509.49,2308,1788,90,
Eastern,2,1,4,IND,CHI,5,IND,IND,1509.49,1529.19,1544.26,1524.56,2078,2018,93,
Eastern,2,1,4,IND,CHI,6,CHI,CHI,1524.56,1542.53,1529.19,1511.22,2280,1816,63,
Eastern,2,1,4,IND,CHI,7,IND,IND,1511.22,1530.72,1542.53,1523.03,2135,1961,89,
Eastern,2,2,3,MIA,TOR,1,MIA,MIA,1526.68,1544.44,1527.64,1509.88,2319,1777,115,
Eastern,2,2,3,MIA,TOR,2,MIA,MIA,1544.44,1560.21,1509.88,1494.1,2509,1587,88,
Eastern,2,2,3,MIA,TOR,3,TOR,MIA,1560.21,1578.71,1494.1,1475.6,2166,1930,66,
Eastern,2,2,3,MIA,TOR,4,TOR,MIA,1578.71,1595.12,1475.6,1459.2,2352,1744,63,
Eastern,3,1,2,IND,MIA,1,IND,MIA,1595.12,1613.72,1530.72,1512.12,2186,1910,89,
Eastern,3,1,2,IND,MIA,2,IND,MIA,1613.72,1630.21,1512.12,1495.63,2359,1737,65,
Eastern,3,1,2,IND,MIA,3,MIA,MIA,1630.21,1640.93,1495.63,1484.91,3045,1051,82,
Eastern,3,1,2,IND,MIA,4,MIA,MIA,1640.93,1650.7,1484.91,1475.13,3140,956,60,
Western,1,1,8,SAS,DAL,1,SAS,SAS,1581.9,1594.3,1483.07,1470.66,2809,1287,87,
Western,1,1,8,SAS,DAL,2,SAS,SAS,1594.3,1605.52,1470.66,1459.44,2972,1124,109,
Western,1,1,8,SAS,DAL,3,DAL,SAS,1605.52,1619.6,1459.44,1445.37,2621,1475,112,
Western,1,1,8,SAS,DAL,4,DAL,SAS,1619.6,1632.24,1445.37,1432.73,2771,1325,58,
Western,1,2,7,OKC,MEM,1,OKC,OKC,1531.21,1548.41,1522.26,1505.06,2333,1763,88,
Western,1,2,7,OKC,MEM,2,OKC,OKC,1548.41,1563.7,1505.06,1489.76,2559,1537,61,
Western,1,2,7,OKC,MEM,3,MEM,OKC,1563.7,1581.75,1489.76,1471.71,2236,1860,107,
Western,1,2,7,OKC,MEM,4,MEM,OKC,1581.75,1597.77,1471.71,1455.69,2408,1688,62,
Western,1,3,6,LAC,GSW,1,LAC,LAC,1545.9,1560.8,1495.26,1480.37,2606,1490,82,
Western,1,3,6,LAC,GSW,2,LAC,LAC,1560.8,1574.13,1480.37,1467.03,2776,1320,106,
Western,1,3,6,LAC,GSW,3,GSW,LAC,1574.13,1590.32,1467.03,1450.85,2433,1663,84,
Western,1,3,6,LAC,GSW,4,GSW,LAC,1590.32,1604.74,1450.85,1436.42,2554,1542,109,
Western,1,4,5,HOU,POR,1,HOU,HOU,1508.44,1525.52,1497.38,1480.3,2371,1725,58,
Western,1,4,5,HOU,POR,2,HOU,HOU,1525.52,1540.71,1480.3,1465.11,2597,1499,78,
Western,1,4,5,HOU,POR,3,POR,HOU,1540.71,1558.67,1465.11,1447.15,2225,1871,126,
Western,1,4,5,HOU,POR,4,POR,HOU,1558.67,1574.61,1447.15,1431.21,2414,1682,123,
Western,2,1,4,SAS,HOU,1,SAS,SAS,1632.24,1646.76,1574.61,1560.09,2658,1438,61,
Western,2,1,4,SAS,HOU,2,SAS,SAS,1646.76,1659.77,1560.09,1547.07,2775,1321,62,
Western,2,1,4,SAS,HOU,3,HOU,SAS,1659.77,1675.65,1547.07,1531.2,2445,1651,61,
Western,2,1,4,SAS,HOU,4,HOU,SAS,1675.65,1689.81,1531.2,1517.03,2582,1514,61,
Western,2,2,3,OKC,LAC,1,OKC,OKC,1597.77,1615.88,1604.74,1586.64,2287,1809,131,
Western,2,2,3,OKC,LAC,2,OKC,OKC,1615.88,1631.95,1586.64,1570.57,2469,1627,91,
Western,2,2,3,OKC,LAC,3,LAC,OKC,1631.95,1650.72,1570.57,1551.8,2151,1945,63,
Western,2,2,3,OKC,LAC,4,LAC,OKC,1650.72,1667.36,1551.8,1535.16,2366,1730,88,
Western,3,1,2,SAS,OKC,1,SAS,SAS,1689.81,1706.25,1667.36,1650.91,2429,1667,66,
Western,3,1,2,SAS,OKC,2,SAS,SAS,1706.25,1720.9,1650.91,1636.27,2649,1447,61,
Western,3,1,2,SAS,OKC,3,OKC,SAS,1720.9,1738.34,1636.27,1618.82,2284,1812,64,
